Date,Close,High,Low,Open,Volume,Smoothed_Close,KMeans_Cluster,GMM_Cluster,DTW_Distance,Major_Event
2019-07-25,25.464317321777344,25.670689064902582,25.410482033367398,25.63479773170064,34180400,24.874258295694986,0,0,0.0060074249457196804,None
2019-07-26,25.74247169494629,25.76041565132189,25.46431897871105,25.51815598201708,33642800,24.923541514078774,0,0,0.006935304849771479,None
2019-07-29,25.54507064819336,25.769386342470625,25.51815386017156,25.697605388757616,35955100,24.964459228515626,0,0,0.005758082217065752,None
2019-07-30,25.473295211791992,25.50021371703705,25.293843644338168,25.347678943434985,30726100,25.01042366027832,0,0,0.006468273724300172,None
2019-07-31,25.347675323486328,25.59890953571442,25.30281286587809,25.473291573903843,64485400,25.041488202412925,0,0,0.004371509750932229,None
2019-08-01,24.77342414855957,25.50020646968614,24.73753281843341,25.32972607437252,107976300,25.054899088541667,0,0,0.0018872262538559281,None
2019-08-02,24.76445579528809,24.8900720506648,24.432467777144183,24.728564458670096,66036400,25.064440155029295,0,0,0.0013426518570346935,None
2019-08-05,23.938974380493164,24.333770534605847,23.759521116425628,24.217125399544,85527900,25.048289426167806,0,0,0.0022727863941061355,None
2019-08-06,24.32479858398437,24.342742541928505,23.858221449572536,24.091510016778454,53445000,25.048289426167806,0,0,0.0,None
2019-08-07,24.00177955627441,24.109451843745365,23.544175329460533,23.86719048048044,82354600,25.040214157104494,0,0,0.001136379776618207,None
2019-08-08,24.45938491821289,24.468357751867966,24.11842408489217,24.235069211015112,66653200,25.048887634277342,0,0,0.001220561689636468,None
2019-08-09,24.378633499145508,24.504249759754988,24.136372101061628,24.32479820336905,53782700,25.04769121805827,0,0,0.0001683638260364939,None
2019-08-12,23.91205406188965,24.18123393755288,23.8402731039914,24.091507312331803,56837600,25.019277826944986,0,0,0.003998430614897186,None
2019-08-13,24.20815086364746,24.3786312813895,23.77746511382941,23.867191739556432,72255900,24.990864435831707,0,0,0.003998430614896686,None
2019-08-14,23.31088638305664,23.79540910093198,23.292940716899867,23.669791149227493,92067300,24.934635798136394,0,0,0.007912688263732023,None
2019-08-15,23.42753219604492,23.580066940112587,23.257051785288603,23.42753219604492,59504500,24.875715510050455,0,0,0.0082914666110111,None
2019-08-16,23.84027671813965,23.903084851898107,23.544180007997426,23.544180007997426,48451800,24.828160667419432,0,0,0.00669208183931308,None
2019-08-19,24.082534790039062,24.253015209023985,24.037672332545004,24.208151040136872,38297700,24.792868232727052,0,0,0.004966473406347607,None
2019-08-20,23.75951766967773,23.992806194565546,23.732600881947583,23.947943740753352,40579300,24.745313326517742,0,0,0.006692090786269478,None
2019-08-21,23.8671932220459,23.947947019076864,23.804385093553623,23.91205568199948,44913500,24.70433826446533,0,0,0.00576615237176252,None
2019-08-22,24.028697967529297,24.091506088575727,23.840271892997052,23.992806634706795,43896700,24.66396147410075,0,0,0.0056819615117873895,None
2019-08-23,23.418561935424805,24.037673813054383,23.257054340269857,23.85822054923929,86245300,24.597564061482746,0,0,0.009343673421567472,None
2019-08-26,23.64287757873535,23.660823247334196,23.42753468972873,23.571096615733143,34175500,24.54342924753825,0,0,0.00761803814773282,None
2019-08-27,23.499313354492188,23.804382845263984,23.355751442528163,23.73260188928197,54240800,24.48660265604655,0,0,0.0079968343889247,None
2019-08-28,23.714662551879883,23.75055218375333,23.355757676178143,23.373701636418147,51870400,24.4441322962443,0,0,0.005976575839961008,None
2019-08-29,24.073558807373047,24.154312589413976,23.885134456872763,23.929996908498687,49818300,24.40734443664551,0,0,0.005176914768458878,None
2019-08-30,24.15431785583496,24.279934116890217,24.064591221626976,24.20815315180247,40561000,24.376837539672852,0,0,0.004293035996113921,None
2019-09-03,23.903079986572266,23.98383377393714,23.696709957258893,23.956916985744144,59997200,24.336161359151205,0,0,0.005724092729600526,None
2019-09-04,24.13636589050293,24.18123005160026,24.02869532665485,24.08253060857889,43945700,24.294587898254395,0,0,0.005850361125649951,None
2019-09-05,24.629865646362305,24.83623568885985,24.468358061314465,24.477330895083018,68639200,24.26079095204671,0,0,0.004756023097280432,None
2019-09-06,24.620885848999023,24.728556400982782,24.53115924808418,24.65677546252942,35660800,24.232676569620768,0,0,0.003956353078822403,None
2019-09-09,24.997745513916016,25.09644327142814,24.737538445490408,24.79137374153277,67797700,24.207852363586426,0,0,0.0034933480837431065,None
2019-09-10,25.08746719360352,25.195139483161803,24.854180370447697,25.078496071583896,77540100,24.1925989151001,0,0,0.0021465179980567108,None
2019-09-11,25.23103141784668,25.257948207332703,24.88109775199113,25.105413458470807,53285900,24.18452345530192,0,0,0.0011364066174879058,None
2019-09-12,25.365617752075195,25.464315488488925,25.07849395270282,25.15924773520041,72872200,24.185121536254883,0,0,8.416401910545969e-05,None
2019-09-13,25.56301498413086,25.66171443212212,25.44637158218988,25.56301498413086,56248700,24.211441230773925,0,0,0.0037037983928107712,None
2019-09-16,25.473295211791992,25.509186552118734,25.31178760310824,25.347678943434985,36693600,24.235069211324056,0,0,0.003325011098575796,None
2019-09-17,25.50020980834961,25.50020980834961,25.29383976728325,25.383566392953465,40868800,24.287110392252604,0,0,0.007323414872603299,None
2019-09-18,25.58993530273437,25.652743424508976,25.329728270933355,25.401509226017605,57268900,24.329281616210938,0,0,0.0059344804099734395,None
2019-09-19,25.473295211791992,25.72452945989931,25.464322376710307,25.57199468629724,42335000,24.378332138061523,0,0,0.006902558989249928,None
2019-09-20,25.323583602905277,25.61217117579711,25.305546449570127,25.51297027268905,82921100,24.407138760884603,0,0,0.004053767540395874,None
2019-09-23,25.36867904663086,25.440825952027303,25.152238330441527,25.197331221388,35827300,24.440140279134116,0,0,0.004644087725426606,None
2019-09-24,25.12518119812012,25.49493425740768,25.053034301676632,25.4408227949868,61659700,24.480577850341795,0,0,0.005690514802130897,None
2019-09-25,25.33260536193848,25.377696530823226,25.08009034387754,25.17929297956538,53544400,24.518059666951498,0,0,0.005274570797856468,None
2019-09-26,25.21536636352539,25.323587580416667,25.17929377130689,25.296531846164378,53107500,24.58154233296712,0,0,0.008933500204187234,None
2019-09-27,25.31456756591797,25.512972832274297,25.17929234256816,25.422788776668494,73386900,24.64444351196289,0,0,0.008851671340709424,None
2019-09-30,25.25144386291504,25.40475626945889,25.23340670447033,25.37770053179182,30608000,24.691482416788737,0,0,0.006619477287910791,None
2019-10-01,24.719362258911133,25.38672170858688,24.719362258911133,25.3686845482966,54786200,24.712709999084474,0,0,0.0029872187586875154,None
2019-10-02,24.214324951171875,24.575059424387053,24.16021521021901,24.566040847541966,78141700,24.727870241800943,0,0,0.002133401759935094,None
2019-10-03,24.31352806091309,24.31352806091309,23.853592640931648,24.178252836205733,81128700,24.742748069763184,0,0,0.00209365937948848,None
2019-10-04,24.76444625854492,24.782483413604947,24.322546280281024,24.34058343534105,40697200,24.767273012797038,0,0,0.0034512347598427556,None
2019-10-07,24.6381893157959,24.8636485909699,24.611135303650386,24.665245048059173,36922900,24.807927258809407,0,0,0.005721006029633324,None
2019-10-08,24.151199340820312,24.403712640319867,24.133162185108105,24.394694062463763,60008900,24.824871317545572,0,0,0.002384426516397975,None
2019-10-09,24.37665557861328,24.493893635846547,24.28647153144743,24.304508684904125,45131000,24.85411605834961,0,0,0.004115421017132234,None
2019-10-10,24.629169464111328,24.80953756296575,24.43978450842009,24.43978450842009,54305400,24.884599622090658,0,0,0.004289752463105076,None
2019-10-11,24.93579864501953,25.242423435658797,24.92678006645744,25.016964131960396,78702500,24.913340950012206,0,0,0.004044579016145439,None
2019-10-14,24.971872329711918,25.02598207960236,24.827578516592112,24.85463253147837,35821000,24.940592765808105,0,0,0.003834969720982226,None
2019-10-15,25.33260536193848,25.48591774431157,25.01696201939177,25.116164655079604,65130200,24.988243611653647,0,0,0.006705591743517508,None
2019-10-16,25.26947784423828,25.395734497240863,25.206349517736992,25.332606170739574,44595200,25.026014010111492,0,0,0.005315181033076738,None
2019-10-17,25.28751945495605,25.47690446782118,25.22438939721616,25.404757550522344,32013600,25.04793580373128,0,0,0.0030849105759096496,None
2019-10-18,25.35064125061035,25.44984216122267,25.21536431048108,25.21536431048108,40523700,25.072260983784993,0,0,0.003423123422750446,None
2019-10-21,25.702362060546875,25.73843637681485,25.558068235711147,25.56708681477814,44145400,25.09574820200602,0,0,0.0033052025370469695,None
2019-10-22,25.630210876464844,25.801560409943548,25.54904539850745,25.65726660915657,50423000,25.1138396581014,0,0,0.002545892239030234,None
2019-10-23,25.73843765258789,25.73843765258789,25.56708808205793,25.57610666157194,30615400,25.13075319925944,0,0,0.0023801319773131824,None
2019-10-24,25.702362060546875,25.81058328923271,25.603159410928036,25.76549039389775,33469600,25.14197800954183,0,0,0.0015795941040819828,None
2019-10-25,25.828615188598636,25.90978066896341,25.458862098100347,25.67530280570048,28330200,25.150831349690755,0,0,0.001245872629367678,None
2019-10-28,25.96389389038086,26.081131969875404,25.91880099817684,25.927819576617644,50104600,25.16718463897705,0,0,0.002301291397281746,None
2019-10-29,26.02701568603516,26.153272312277508,25.88272190743889,25.90977591585224,48458100,25.184744834899902,0,0,0.0024711314711286514,None
2019-10-30,26.008981704711918,26.08112860280624,25.828613599417228,26.027018859264928,51106700,25.198713048299155,0,0,0.001965655273892253,None
2019-10-31,25.88272857666016,25.92781974904609,25.675304711378136,25.918801170545315,56795500,25.21236082712809,0,0,0.0019205626135014031,None
2019-11-01,26.261499404907227,26.288553419397207,26.027021531992585,26.081131281090453,42302300,25.243624687194824,0,0,0.004399558459329794,None
2019-11-04,26.486955642700195,26.53204680839136,26.4148087455237,26.486955642700195,37319100,25.28090057373047,0,0,0.005245591605990502,None
2019-11-05,26.586156845092773,26.712415206635413,26.52302852438032,26.568119690569866,39516100,25.32959976196289,0,0,0.006853118108035933,None
2019-11-06,26.721435546875,26.721435546875,26.53205056005161,26.568123153681704,40179900,25.375894101460776,0,0,0.006514699481198649,None
2019-11-07,26.91983985900879,27.08217082477028,26.82063721990613,26.883765546564952,61738600,25.432709884643554,0,0,0.007995313406331805,None
2019-11-08,26.91082191467285,26.919840492996205,26.730453788441604,26.89278475802614,53808800,25.485918362935383,0,0,0.007487680992596668,None
2019-11-11,26.83867645263672,26.892786205371056,26.71241978955059,26.748492384667472,19702400,25.538826115926106,0,0,0.007445361888698737,None
2019-11-12,26.87474632263184,26.955911803562103,26.775545406030947,26.847692309066986,44640600,25.610672251383463,0,0,0.010110436534287892,None
2019-11-13,26.703399658203125,26.79358200081113,26.5591058458888,26.66732534506558,43495400,25.693641408284506,0,0,0.011675706561131177,None
2019-11-14,26.757511138916016,26.757511138916016,26.577143001794912,26.631254475002063,46158400,25.775107510884602,0,0,0.011464191564248188,None
2019-11-15,26.82965469360352,26.87474586218429,26.748489214063863,26.84769184908296,30097000,25.84394779205322,0,0,0.009687442328348506,None
2019-11-18,26.883766174316406,26.892784752637954,26.748490939729045,26.82965642450505,25440500,25.918800354003906,0,0,0.010533511262835277,None
2019-11-19,26.93787956237793,27.02806191177905,26.8657326507862,26.9468964212236,30770900,26.011689694722495,0,0,0.013071709119338304,None
2019-11-20,26.811622619628903,26.883769535102573,26.62223761155484,26.82965977852686,46719500,26.09285526275635,0,0,0.011421899301219451,None
2019-11-21,26.784564971923828,26.91082162686464,26.694380909772715,26.86573045584804,37192700,26.16470177968343,0,0,0.010110490216026224,None
2019-11-22,26.98297119140625,27.01002692875297,26.82064020756208,26.82064020756208,35195000,26.232940864562988,0,0,0.009602839908378291,None
2019-11-25,27.15431404113769,27.19038662856386,27.010020251197723,27.01903710796602,50094100,26.305688921610514,0,0,0.01023735805815651,None
2019-11-26,27.12726402282715,27.1543197591823,26.99198878128743,27.1543197591823,33516200,26.36551087697347,0,0,0.008418352347053681,None
2019-11-27,27.235485076904297,27.24450193551464,27.109226694825374,27.199410761990887,31012300,26.43104445139567,0,0,0.00922211112459842,None
2019-11-29,27.190391540527344,27.27155702704589,27.136281789554303,27.181372962012176,19444200,26.494473520914713,0,0,0.00892595791991968,None
2019-12-02,27.019041061401367,27.28959324721435,26.991987046902608,27.23548349809892,52427800,26.55008684794108,0,0,0.007826099619434979,None
2019-12-03,26.64027404785156,26.712420961368284,26.46892448320505,26.703402382163933,66912000,26.581350580851236,0,0,0.0043995405654165265,None
2019-12-04,26.89278221130371,26.96492911094038,26.649285779985806,26.66732293492441,41793900,26.62343629201253,0,0,0.005922446753579391,None
2019-12-05,27.019041061401367,27.064133952429152,26.901802984964945,27.001005625108164,44933500,26.666123072306316,0,0,0.006007031279637365,None
2019-12-06,27.379772186279297,27.46995451122555,27.307625294251743,27.316643870769887,40811300,26.72203674316406,0,0,0.00786836504159405,None
2019-12-09,27.316648483276367,27.43388655757308,27.30762990523541,27.325665341199446,21627500,26.771637852986654,0,0,0.006980039631905077,None
2019-12-10,27.325666427612305,27.379777898009426,27.17235403505636,27.24450094213457,37362100,26.817030270894367,0,0,0.006387777957329477,None
2019-12-11,27.26253700256348,27.361739640850782,27.235482988570848,27.31664847078449,24490200,26.858214314778646,0,0,0.0057955610175368655,None
2019-12-12,27.794618606567383,27.87578408159928,27.280571744777195,27.298608899254887,68427500,26.917735544840493,0,0,0.008376033243155279,None
2019-12-13,27.69541549682617,27.929893340617223,27.533086269694856,27.767564113485907,48135700,26.97815844217936,0,0,0.008502918979198304,None
2019-12-16,27.794618606567383,27.97498671110887,27.76756459496857,27.920875247675788,45914900,27.029262415568034,0,0,0.0071915277879183725,None
2019-12-17,27.9028434753418,27.99302753944848,27.80364083281265,27.812659411235117,30911900,27.076458676656088,0,0,0.006641621005066767,None
2019-12-18,27.78560447692871,27.993028346388765,27.78560447692871,27.993028346388765,39079700,27.11644026438395,0,0,0.005626347230638984,None
2019-12-19,27.77658462524414,27.857750109548256,27.74953061055472,27.79462178178237,36946900,27.15161190032959,0,0,0.004949474189137826,None
2019-12-20,27.809215545654297,27.990500135898287,27.772957590280814,27.9179859540258,97416000,27.18125775655111,0,0,0.004171867365227677,None
2019-12-23,27.745763778686523,27.89079213159093,27.70950582602325,27.88172764342512,38293100,27.20908915201823,0,0,0.003916530175767263,None
