Date,Close,High,Low,Open,Volume,Smoothed_Close,KMeans_Cluster,GMM_Cluster,DTW_Distance,Major_Event
2023-01-11,130.9780731201172,130.99744125350531,129.7291018273896,130.32938100040752,7307200,132.1678944905599,1,1,0.0003339680189717864,None
2023-01-12,130.56173706054688,131.1039265354479,129.29338302815782,130.69728442927214,7580500,132.15585683186848,1,1,0.00044238098757598543,None
2023-01-13,131.14263916015625,131.53960456086347,129.78716556451468,129.84525517953443,6334100,132.05904591878254,1,1,0.0035577771755253007,None
2023-01-17,130.5326690673828,131.2975402035803,130.35838546794446,131.07485844598648,6664100,131.92904764811198,1,1,0.0047774043804234,None
2023-01-18,128.69309997558594,130.87154926037323,128.56722928937182,130.53268823576138,10629100,131.72615915934244,1,1,0.007456101915704005,None
2023-01-19,129.00291442871094,129.5160590125759,128.0540682248959,128.31548624215537,9902300,131.57666676839193,1,1,0.005493808492089691,None
2023-01-20,129.651611328125,129.74842242350493,128.30581448185083,129.29336743191442,5962200,131.4825449625651,1,1,0.003458953147076338,None
2023-01-23,130.0970001220703,130.8231499593644,129.43863136089735,129.72909425052623,7211000,131.36694997151693,1,1,0.004248087407162426,None
2023-01-24,129.23529052734375,130.20349021766393,128.4026382027262,129.44829564109858,5754800,131.18245493570964,1,1,0.006780147056461239,None
2023-01-25,129.27401733398438,129.30306214068546,128.0056781961908,128.37358400558924,5999000,131.0567835489909,1,1,0.0046183924625078365,None
2023-01-26,129.51608276367188,129.69035162476766,128.50914676548894,129.57417238403713,6861100,130.89193369547527,1,1,0.006058191453126582,None
2023-01-27,128.635009765625,129.4579854010628,128.47041759324836,129.32243803713175,5854600,130.68389434814452,1,1,0.0076453946972647735,None
2023-01-30,127.47317504882812,129.19656931943996,127.2795380650564,128.39296180191008,7055400,130.4300557454427,1,1,0.009328506034832706,None
2023-01-31,129.11912536621094,129.13849349872385,127.63778086043678,127.76365156143603,6290600,130.31368408203124,1,1,0.0042766299249312745,None
2023-02-01,129.72909545898438,130.52301160623884,128.1509250703595,129.1191248624373,11843000,130.28192799886068,1,1,0.0011670282232336682,None
2023-02-02,128.8480224609375,129.02229132186906,127.92823566772476,128.78024138820487,11274600,130.23706868489583,1,1,0.001648568722745214,None
2023-02-03,128.47044372558594,129.35150915713362,128.04443341698894,128.93517552880192,10046800,130.1805913289388,1,1,0.00207552890013174,None
2023-02-06,127.75398254394533,128.5575902884578,127.57971364139418,128.28649547989443,7328300,130.04310709635416,1,1,0.005052511634199952,None
2023-02-07,128.57691955566406,128.95451683726986,126.86320199750487,127.30858034754088,7551000,129.9391860961914,1,1,0.00381907112175095,None
2023-02-08,128.1993408203125,128.91579922705364,128.00570381237048,128.11220638277211,5614100,129.82009684244792,1,1,0.0043765006992839695,None
2023-02-09,127.0762176513672,129.01261715843563,126.87288920276043,128.51884060261327,8085700,129.67486623128255,1,1,0.005337189136240594,None
2023-02-10,128.27679443359375,128.4123418121293,127.07622138545284,127.25049025490304,6198600,129.59805603027343,1,1,0.0028227559402855817,None
2023-02-13,129.34181213378906,129.3515035871947,128.29615454141137,128.29615454141137,6300300,129.50930480957032,1,1,0.003261585468543604,None
2023-02-14,128.57691955566406,129.74843288704542,127.92822754744664,129.51607442055237,6905900,129.41087036132814,1,1,0.0036174416920395913,None
2023-02-15,127.93791198730467,128.24774299283138,127.50222506264382,128.07345935883373,6491900,129.30372263590496,1,1,0.003937652479133913,None
2023-02-16,126.65989685058594,127.7926887715244,126.3887873322018,126.76638463918128,8008000,129.142355855306,1,1,0.0059301893826104735,None
2023-02-17,127.79268646240234,128.0250449403108,125.94342145008574,126.05960068903998,10798800,129.0636090596517,1,1,0.0028939253157951317,None
2023-02-21,126.13703918457033,127.38602490689055,125.95307890193764,126.86318886429736,9066200,128.88965479532877,1,1,0.006392776304506853,None
2023-02-22,125.7110366821289,126.57273376372775,125.44963341842924,126.27259424155514,7318900,128.774760945638,1,1,0.004222320635228316,None
2023-02-23,126.04993438720705,126.68894980117206,125.13014753147004,125.68201373548962,9955500,128.63501663208007,1,1,0.005135569052474365,None
2023-02-24,124.42334747314452,125.22695505732484,124.05544160553092,124.98490511414606,9008000,128.416525777181,1,1,0.00802948502232348,None
2023-02-27,124.04574584960938,125.4496472901902,123.76497442562656,125.10109479316172,6463900,128.19932607014974,1,1,0.007982035656668884,None
2023-02-28,123.12596893310548,123.84244211603811,123.0194663623122,123.76498435786512,10282800,127.93210372924804,1,1,0.009820355112306833,None
2023-03-01,122.92263793945312,123.19373268440582,122.39013251523258,122.53535656661596,11101000,127.67843602498372,1,1,0.009322225559410091,None
2023-03-02,123.67784118652344,124.02640109450654,122.37077292539462,122.37077292539462,10203100,127.51126073201497,1,1,0.0061436507794121464,None
2023-03-03,125.0623550415039,125.11076798182086,123.62942360416416,124.24907082897772,10048000,127.37990875244141,1,1,0.00482715284868851,None
2023-03-06,125.00425720214844,125.57549144908012,124.713794352903,125.14948123999405,8153400,127.2249969482422,1,1,0.005692970592170887,None
2023-03-07,122.99040985107422,125.4012324841418,122.77740472974833,125.25599366129846,9604400,126.98811060587565,1,1,0.008705514649131496,None
2023-03-08,122.33203125,123.1162780340626,121.83824733214983,122.7386733532754,10793200,126.75800196329753,1,1,0.008456435853764432,None
2023-03-09,121.09274291992188,123.0097816827489,120.59895897715496,122.80645323407352,13270300,126.48529281616212,1,1,0.010021993887963543,None
2023-03-10,120.20198822021484,121.8963376104686,119.7372491372776,120.88940908641882,20483200,126.17482299804688,1,1,0.01140968923203367,None
2023-03-13,121.32511138916016,122.9807321172828,119.6694906610375,119.81472210458048,21294200,125.93115971883138,1,1,0.008954565406660953,None
2023-03-14,122.40949249267578,122.7870897974617,121.18955876125632,122.1480818150462,14582900,125.76237030029297,1,1,0.006202969495940236,None
2023-03-15,122.302978515625,122.47725474670403,120.87003979488875,121.09272896279197,17244600,125.53516540527343,1,1,0.008349723847255186,None
2023-03-16,123.44546508789062,123.50355470769252,121.0443265167832,121.3832023303682,16011400,125.32571105957031,1,1,0.0076973955384112,None
2023-03-17,121.85762786865234,123.43579088923632,121.47034646986744,123.33897238623466,15071400,125.09269790649414,1,1,0.008563175898111286,None
2023-03-20,123.40208435058594,123.58676218195258,122.0607600067148,122.0607600067148,10592100,124.92375259399414,1,1,0.006208698560574044,None
2023-03-21,124.15052032470705,124.29631081875428,123.12994237283786,123.87836076610944,8816300,124.8036371866862,1,1,0.0044142115896561585,None
2023-03-22,122.2746124267578,124.67539489598266,122.25516874947084,124.21856488241,10480000,124.59356028238932,1,1,0.007720274413165029,None
2023-03-23,122.04132843017578,123.51873639638818,121.34150438466358,122.780032413282,10092300,124.3882932027181,1,1,0.007543514544613217,None
2023-03-24,123.7325668334961,123.84919922549264,121.46786062476234,121.92469060165423,8163700,124.27683817545572,1,1,0.004095944759240799,None
2023-03-27,124.23799896240234,125.17109523485875,124.09220104767071,124.6073472528778,9455400,124.14221165974935,1,1,0.004947491243838309,None
2023-03-28,123.48957061767578,124.55873546486842,123.18825297395774,124.11163474931584,8037400,123.94713694254557,1,1,0.007168947738088516,None
2023-03-29,123.82975769042967,124.2574221355152,123.2951678645863,124.10190981428116,8183100,123.78889821370443,1,1,0.005815234252108059,None
2023-03-30,124.50041961669922,124.53930696757313,123.7131213200594,124.50041961669922,6820400,123.67431513468425,1,1,0.0042108998897423255,None
2023-03-31,125.83204650878906,125.90007713118706,124.85034104600967,124.91838649958764,9202500,123.64672012329102,1,1,0.001014109861829926,None
2023-04-03,127.2414093017578,127.3871998008903,125.57932345574768,125.9292354848456,8937300,123.6283442179362,1,1,0.0006753099889982295,None
2023-04-04,127.26081848144533,127.99952977937409,127.0275537188806,127.37746569390536,9052600,123.66580352783203,1,1,0.0013766203985701164,None
2023-04-05,129.45750427246094,129.6810546316077,127.82457664740828,127.97038196690484,12325800,123.7906857808431,1,1,0.0045893919934070215,None
2023-04-06,129.7782440185547,130.35170631827555,129.3408577701435,129.9629218377272,8276300,123.91496276855469,1,1,0.004567148642951491,None
2023-04-10,129.6907501220703,129.75879556080486,128.74794704994403,129.4283272814058,8024300,124.09054285685221,1,1,0.006452524934530635,None
2023-04-11,130.12818908691406,130.604447972065,129.9143531188614,129.99211300098793,8887500,124.29329096476236,1,1,0.007450942953749706,None
2023-04-12,130.1670379638672,131.11957039229569,129.9337583598695,130.63358234068426,8988600,124.52799326578776,1,1,0.008625251668582301,None
2023-04-13,131.8582763671875,132.0040668442782,130.43918478840098,130.72106615234668,9373500,124.82584788004557,1,1,0.010946083602070278,None
2023-04-14,130.79884338378906,131.83885019786945,130.31285528739008,131.5569836276771,6632100,125.06321461995442,1,1,0.00872316914031157,None
2023-04-17,130.6919403076172,130.98352133375172,130.0115450301529,130.83773082068444,7187000,125.2508674621582,1,1,0.006896195662594806,None
2023-04-18,129.7976837158203,130.95433766427263,129.62273513429568,130.95433766427263,7194200,125.41064834594727,1,1,0.005871908066040321,None
2023-04-19,130.19619750976562,130.39058976633845,129.43805732730672,129.836571093547,7048100,125.65084126790364,1,1,0.008827030633422606,None
2023-04-20,129.66162109375,129.8560282016119,129.0492861637611,129.57414679392016,6672000,125.89516092936198,1,1,0.008978687292175325,None
2023-04-21,130.536376953125,130.9737631774638,129.96291468496577,130.37114281642707,6535900,126.20994873046875,1,1,0.01156837404185418,None
2023-04-24,131.265380859375,131.3042533793114,130.34200649130142,130.6724748198871,6299800,126.57872848510742,1,1,0.013552565015936713,None
2023-04-25,129.86570739746094,131.46946178403067,129.68102959379542,131.07096291584173,7752000,126.86341501871745,1,1,0.01046215988643917,None
2023-04-26,128.0189971923828,128.80629557438596,127.2511276567444,128.71880644102305,10128800,127.05039850870769,1,1,0.006871597133856877,None
2023-04-27,128.6896209716797,128.8742987911317,126.95950481761956,128.0772861554481,10008900,127.26328659057617,1,1,0.007823584495487257,None
2023-04-28,129.78797912597656,130.15733482319152,128.33001484477603,128.53413636986315,7917300,127.47470372517904,1,1,0.007769527546315214,None
2023-05-01,130.45863342285156,130.98349399151274,129.71993692554148,129.97264537250007,6793900,127.761403910319,1,1,0.010536161083456008,None
2023-05-02,129.89491271972656,131.07101057370662,128.96180894183334,130.24482478253884,14365800,127.9778315226237,1,1,0.007953661365921016,None
2023-05-03,129.71995544433594,131.11958877096987,129.53527758584926,130.49752457096133,8961500,128.16347935994466,1,1,0.006822512227726563,None
2023-05-04,128.6896209716797,129.25336885115215,128.14531676561725,129.17560898868933,9625300,128.37731297810873,1,1,0.00785833272111458,None
2023-05-05,129.84629821777344,130.29341379969097,129.1076016380618,129.5352735430664,7650300,128.63747863769532,1,1,0.009561023814650627,None
2023-05-08,129.56442260742188,129.69076942059496,128.9617873145868,129.65189690065992,5305700,128.8318738301595,1,1,0.0071439753715270005,None
2023-05-09,128.69937133789062,129.6810619540786,128.66048398469087,129.06871220621002,6452700,128.98058624267577,1,1,0.005465144477028394,None
2023-05-10,129.05899047851562,129.37974438394963,128.30085027700943,129.06870490067587,6556600,129.16623357137044,1,1,0.006822493535836083,None
2023-05-11,128.66046142578125,128.86458291634068,127.85371954690456,128.78682305475505,8764800,129.3272570292155,1,1,0.005917572356091805,None
2023-05-12,128.48553466796875,129.12704251154815,127.9120722765173,128.85489036539562,6626300,129.46009419759113,1,1,0.004881733170812641,None
2023-05-15,128.26197814941406,128.59244647801884,127.70794462983052,128.5049721847727,5725600,129.5410919189453,1,1,0.0029766462800291382,None
2023-05-16,127.19280242919922,128.03841695264927,127.16364433054088,127.98981517782562,7106000,129.53947168986002,1,1,5.954301922206362e-05,None
2023-05-17,127.3483428955078,127.51357709184806,125.92925092814184,127.4066591023124,15512700,129.5423891703288,1,1,0.00010721668757129876,None
2023-05-18,127.03727722167967,127.24139873469338,126.05558666962789,127.07616457233884,12196900,129.46171493530272,1,1,0.002964758237265386,None
2023-05-19,127.63018798828124,128.48553176036415,127.27056155282789,127.32887774980094,9276200,129.39011306762694,1,1,0.0026313509750266473,None
2023-05-22,127.75653076171876,128.6507469226168,127.45522056775252,127.81484695007646,12856100,129.32563908894858,1,1,0.002369402812610444,None
2023-05-23,126.3568878173828,127.42606741600098,126.07502128566222,127.24138959158714,8723100,129.19992904663087,1,1,0.004619813046234489,None
2023-05-24,125.49182891845705,126.1430510948608,125.20023313603716,126.11389299973656,7952900,129.0440887451172,1,1,0.0057270926394445976,None
2023-05-25,124.20883178710938,125.05445369829444,123.35349545375132,124.88921953428029,13737000,128.7891072591146,1,1,0.00937050671422135,None
2023-05-26,123.95611572265624,125.25856018840864,123.72284352584482,124.09219178876204,8794900,128.56101633707684,1,1,0.00838228512161776,None
2023-05-30,123.18824768066406,124.28658540932564,122.8772156282088,123.33404557741255,12114500,128.3108932495117,1,1,0.00919196177006687,None
2023-05-31,124.24771118164062,124.46154711794654,122.51759484693191,122.8480631735215,15099100,128.12589416503906,1,1,0.006798670720579381,None
2023-06-01,125.06417083740234,125.30716487761596,123.40209249221196,124.3643468150928,9751900,127.95482660929362,1,1,0.0062866904763494436,None
2023-06-02,126.6679458618164,126.89149623571936,125.17109420411514,125.4626900311772,10293000,127.85503743489583,1,1,0.003667227544087215,None
2023-06-05,127.12474060058594,127.69821773973644,126.79427230424666,126.94979203117484,7880200,127.74131622314454,1,1,0.004179226480208076,None
2023-06-06,126.0653076171875,127.67879163594957,125.51128890663638,127.639919114457,9413500,127.56798044840495,1,1,0.00637004696488197,None
2023-06-07,125.56958770751952,126.13333559372438,125.38490988586204,125.95837219329928,7519600,127.42477645874024,1,1,0.0052627112959986455,None
2023-06-08,126.3763427734375,126.55129136091465,125.17108701204972,125.58904446743234,6583100,127.37002131144206,1,1,0.0020122381567364567,None
2023-06-09,126.7651138305664,127.20250008396472,125.71537792370404,126.40548744039984,10446100,127.30587107340494,1,1,0.0023575054239017845,None
2023-06-12,127.2219696044922,127.2511277052308,126.2013915850998,126.69710896001692,7321100,127.2203374226888,1,1,0.0031433405652019353,None
